R1948324492362be781ce7725e65de1f6fb765f72b71fbaac7f0f5f9059b4a7f8,rule0026
Rf2135098e733df720a3c1240cfec91f4a24a9c4093f7b119d00027656e5a3f4c,rule0025
R4735df88cfdf76a8e0cbd3f793b1002fe5a1b656895f8cf7c7068f6ef484ba34,rule0001
Radb9a60ed5db3f1eb50c613d1886bdc5d3b147cc02b1e24842d5b836ad22b133,rule0001
R8134350956a59fcd30be39caa2a25cb85c5caf43468f0b50fa3d28f57d570a8d,rule0018
Reb6854b4c45cb8423b9ea2d61debbf26cb99edfd3814494f9ae64a2d2f5744b1,rule0316
R8066c6c88333ce640563fce135293a3a0483213a06182fcab9ea820f52409877
Rfe1bab549b865c9397513084769a15650604dcc49e9dd1e6dfa4a0983399f2d3
R3ae8fd3b95a96f347a53f33b77f1979cfd32bbe8b521daf64260edfb78a2705c,rule0019
Raee742bcec5cf635c354a5ff7e65ed006762db1375d77be65bf7ba3f29ad0431,rule0375
R31364369d21aa1e778fb2fad540531e78668f74d49bda58fcfe189cbc4c764e9,rule0011
Re365b8890f55ce9261242039e1ba1887e4bc6bd52a8aa3d1823b65fc4beabda8,rule0010
R1860eef98f52b68e84d51846130571af2fd54f11a1cd73de7642d719e5d37f68,rule0042
Ra6910b75c1f49471187c28712fb04e7acd7903cd61f3356170e01a4cbf67e395,rule0041
Rab26a5d7e85cf5fed34b336221575585789fced49dcb9397442928c7f5b598cd,rule0218
R9ac2921246d8601f636c53929c1b2a30de8a39ea4572072f5d181cd638591005,rule0217
R833c298b95600b391a6bbfb2d3787e87d9abe256bbcffd865450b6d470eb2cf9,rule0218
R915e54135914742f9d870ec346ae5cd9944b710ea69e4a8f6f22158558d40ed2,rule0217
R0a6924ae28f3137a4ee7b24480e8cca611b572c19bf5baf3abcc63e6157f8a67,rule0062
R32c7052763738a02e1016ed956fe958d012ef7d8bd8ca71ad06186d8c6d8c37d,rule0061
Rd344933850df86d8e0305fd1b92540d9c30fe5e0aa624fa71cb1642afe2db177,rule0218
Rd84b4885c4887a3c39657d30a5ce930f4ffd3064994de600af5c2427d5751a1a,rule0217
R38c759b90faa0234bbd08b486216f5922ef29ba5c502c057e8cedc61e7623a27
Rd003185915bbf5c68ca7c5440434b4f275a2be001e6912d3475e3269d53fdae7
R3fd382802aba79f9674fe0668e739301d019d0d1d5b018a78ada61054436a2af,rule0086,rule0349
Rc57359aad8f4775beedbe775d43126b181d3455f2de52ef389a01e2b68d1417f,rule0087
R51a574b844ed68dd43d835d5f4f001d244706275c421c2e0a757722f6c966dcb,rule0002
Re7cf598d54e3bdee1b66582a38209cc6c169ccfd145baf06c69da5ea8443632c,rule0003
R390b2dbd1e6bfe7a0fd49c5ce70d7ae8890237cfc9937be5214e3f422eb557aa
Rc7a653336cef2e6e669773ebc74d914e475ede63a760800c5c5594d8342697b8
R394136f6e2b6dec95ad6f686127307ed4826da5a3a5c3444833b55fcad23ef7d,rule0007,rule0125
R70285c51bc51b3418595efdabc7c75aadc3d6388cafec9e56478761221e23a45,rule0006,rule0124
R228e3b729140627e615a8100d311cb9dddad9c008eb02e506f3c6d788ba15c14,rule1029
R4e76d9ea197d95a9b31b1cd4b7687cda601d61189f49d53eb3447869ab135dd4,rule1030
R0d71ced31c01132617b905fa414d32b9cd2e139cd7d15dc22ee936149106b0c2,rule0204
Re7ac59aa306d5d69b5e93cbd6fe9e3e398b2fbc0e5590d203ebdc6d34171b907,rule0204
Rf9a2ae902815fb1ccde13f19e747fb16c2444ec8c61c6cb77d9a1fedb993f8a8,rule0369
R75628068415c989a352cd891365fbaeebabda8bd1ccf438e0182a05d54187407,rule0368
R7edb1ed40baf9dc641a69baf79bdea6f00cc4e22327630a2d5b69e4c22af8830
R76e982ef623b65d45235e3d61cf06587de4218cd54fb15ce1e87794989a61363
Ree4dc95817479de929842d4aabe3bd568f11783e3f272bad02f56b5f2da85dfa,rule0009
R89546695b34b8702d6f8054b13ac17f0e1f27258b4e5df59b1d9c419810b0187,rule0008
Rc7b0de60bcc13603560f22ec30a4e1aa20097cc649cec220c10433976870740a
R1413cc5c3c2488506323a062e96bcaba1d98cb65c8e86baaaef6eb051e877acf
R0e8cf35675212685e6e043c3f9207c71b8622c3de6f49faac6a9963cec937c61,rule0218
R39faf08c6d13a81881c46657489aa0c7284143844eded80a2172fb8119f4c371,rule0217
R7d7b3d26d841a926871016ea882198df1d810dadc6e6c6188a8176bfc74469ab
R1991e657d17b3cc09e5481e540b8a5c8850bce34c26aea2257a80292dcbd62ec
Rbf27a92d3073bc79acad598c9e15bed0895f16021ad21dec65c0d49082628df0,rule0417
R0d4ed7a03218193e36ec18658e48dd701ff6accee9058b44b37abb931331bb78
R72648314f6adbd23c7ea965570ed528022ceb9cf64333129808595eddce96eda,rule0417
R4c97b76c64b5d8659da1e96e47e65f2cfe4e6eede3ada5ee3cc0c22091a09534
R7de5e274195150949d29aeacc6f75f438bedd19124f84a637cda33cb9505deb0,rule0517
R7c703afab1deae742557fc58217605e325c89e4dae65951eb3f48337d4b2c88a,rule0431
R392c4d46051eda0a5f919e6dcbf527bdb5695d1cfd5dd40e0e9d625f31a71a77,rule0491
R8b04143b0538b7147aa58da8cff3bddfb2e23c6a727010d3b23be7130400e120,rule0490
R3d39dfb3b2694a2db6f4307dfae22834ba2bd57aaa71497fbf1d5bb7d570ce94
Rf28d0be45f98b8dceac6d24e4fe4851abad349c4b22dd68005d7c77a996ffd20
Ra5d1f4b2e38e89b35b8ca8cdc611d7f42498bdcd5f8c40e4e7851ebdb0d7a801,rule0190
R88546cf119b61ef83b567a2da23e518251f851debc1d25c43ae86b3e9f12eeb5,rule0191
R5dc08b6e5f7f19c5b4d99d934420a8b96ed6fad64361eb8339ad527b8e9d2ba9,rule0079,rule0126
R741841308fae38b4467eee5f6bcaae60eaba4ac5b125f62a4eca328b6a7dd61c,rule0079,rule0126
R5967ae55d63f0ee2d02ffd4975751f2e32b811c8b195f046c4d4bd740d1f7798,rule0002
Rf29c778b68c74e12f6b874aa863d7698c64a22c4c11d984e7e1903e4683320a8,rule0003
R89eb1ea9d79f73ca3b3c9cccd8070a06e26d6eb69dac35d6eaf37ba17af0d374,rule0011
R59e3ebe1caf8fefc7e9c44355042c866829f23595ce3bfb4b8796f5630391eb8,rule0010
R7c66014db95c53eccd528fcff8e71b91ff4098bac3158242452a53e0ec033e0f
Rc17eccaa6cd07f58677a688a00b07a7ebf059f5592e64599fb8800d93e4f382e
R59b7fff95e5a387c1c1e806dbd32d382d8d4a9b4f62b1f069d807142d0d39396,rule0076
R36ef7487b004e8489a5b0022627ebf25a034f5453ba6e4308f7d5a4fa37572c1,rule0075
R58fbeadb9cb14f785d3f0a8eef1defa7310bf205114f74c51a3a41c611e66d51,rule0094
R52b1fba610cca4ca4ada3b0780e879ea19eef88500b065abe0ce910446451940,rule0103
R7341995ccafb6afcb0909283e8f2e3c682014da8232cb176568d079345a111fb,rule0036
R13b6812d06a8f8e54b6afc203a054170ee318540a173955af542622272e8b251,rule0037
R63f1e5b55b4bc8c14ca9ccf7c28bb88eae4ce4a284a5fcea886bd203d651363f
R7a35af8d69640919b18b90c1a979b6bf243c8f02316a4da6db4f1367d916b486
Re30551a97d5e1fcfd0658e8a71f47bf9687dbc96ad41d83324ba6e30b4798cdb
R7da9ea3254f9a97111f706e8c8367efe2fd5c7b0359e11aef297b50d44233190
R70fcdc8165f5fc5b86ef4293aa604876195929a668ba7c7cb2ed2d7d06428736
R87b3306f766bb705c90615988ecbd34537c1dce2428480914201377507754427
R732a81f4ef55e4ab2400e18fab4240ad12602ecd4abb83dec423ec1dcd16017f,rule0024
Rf31a65331573bf8d2b2c9683b63ee9c68013a3b25fae5ad5ed44cd69e677dd06,rule0023
R7ccb5294b93dfdc172576da1ba4f541718ddae055626016c6224b0d4a10f2eb9
Ra677727c91bfa6774544335943e9a5395fd95a1bd7a4a0ad56cd393974cff63b
Rb8f45f8e37dc2eb20506bc22529eb555336bd539efd9b2dc7ed02198f76aac40,rule0137
Re0b8a96bc5bdfa168bcd0ffcd66791ae1ced2824f0ff8acd4e72431caacf35ef,rule0136
Rd4bba80273aec2717dabfddc38054cfbc6a00a674bbe39aa5cbc41625b481eb2,rule0137
Rd01ed3f14397116d5f60f4570c8504e814af84658ed4d549283458b69a4226c6,rule0136
R3b58cd69e5b87246cacde5099257b789ab0551880a9c9f4f207ca02b8233156a
R36378120a589e3c5905215f08a51ecf4a0cddabb3e6a49253f6851f3d52b1c3c
Ra35cdca6e5302c83ba0b240dcf73c5da9d86164ede3b6ea111e7e35b25b4eb11
Rdd95eb232f5d4de49dd127fc8d2fc1e9e0418f89d2b41704c6f0310d651459d1
R44777aec42f1b44f7f0be3ed68ba75d99ca25c313f0aa78c23e5fc2f713a3f9b
Rb2ed8066a972feb3bb91ff623b66051be8844f73a5f10b609be987c291cf33b8
R18c53abf0992103aa22880316481e2b0ba9c686352ae9a98bd5c62bc825078f0,rule0298
R758b88f37c2571949a14971027b56356b4f3a43684a1c426402e8974f5a2a4f6,rule0299
R70792b13c002233d93c32c96b2e79e4684e85458b6a6cd868a39c315867699f5,rule0069
Ra664cf8e2b056e034d334b10dc4deddb28a6e08e6a2fe91ecb892394cdbe1b78,rule0069
Rd2fcc2b195c989b9cc2015cc1277b5d7e0c1e4462655110bc245f815c3106761,rule0042
Re72e913e2f080d9934f38945a3f04438925a3f1e76cd627afe6b7ad7ed082e19,rule0041
R4a973946ea2cfe0eb5c2488ef17cf4a7a5a9074c237c0848a46a30b4e869e9d7,rule0042
R281246997f564e57cd54a2a9133f27f5738a18270f8999b5e1491da3668f1ce0,rule0041
Rf3f1a57adb370b6798b82fb47cf7789dc222ad8f5dc86ece62a8b66b20024b18
R93df149c8347d7d44992c7683f0679ddeff9083a5253f0f248a537c9e826f5d1
Rbd451c7d55080a56f466ebde150fe2d3d7b9d13d232f530e881a25ca5589804d,rule0015
R5473dac14e47315d638ca934e5228921c9dcd2b80f26e97365a4862184aa285c,rule0014
Rd390d089b708011927e67f19cba414a44adbc0a14827025d3a126c8140e36597,rule0028
Rda86ea50faec730687a527813e1acfa3bff22441a315fe20829568cc80b3a993,rule0028
Rc7b29497f2188625c8717f42eb801243add3a721cb72d44ddaa78d80c2aa100f,rule0028,rule0250
Rdcc70f8a9b4b7af90322d941477de357ef36ad1c65f535957607c21b297596fe,rule0028,rule0250
R853bbe6ea8cda7eaf8f0c09016607d05c20ebde3e0552229516e8dbd5aa2c9fe,rule0042
R847704453812519c7c9bddf13c115f16427dbf726c87fedaa5b5ff13e2960303,rule0041
R67404709b86696174163e843b35ce543fccf286026520fc93f94cf03c7100600
Rc2f4096ce5605fa7cf501638ed556fb799b9b8b962dd95ecd21637749840c635
Rd1edce02715eb984b03012f85c78dee39983601b6d0a086144f7083b82018d97,rule1071
R67650c120c9b64e8fc85093a5cfb301199e80f35bc7e769dfb0325086cda45ea,rule1070
R998b5c91a99501d2df6f7f3ee274cd4e2aba476ffcc471ba18fd21c1279155fd
R21d51610a94d69d5987a77b39d325c1756ce3ffcacfb23256a869c2c2193e731
R5d3644b83b248a0552bcdcb1f31a62e6cafc225d83f0b4e059cd72ef25b089b4,rule0013
R423df5a7ffb34bc4d6cf43f776ced30d54b3f59d7da6dd5e96a41420292deaaa,rule0012
R42fdfb40e6c03ceba6892e0b9fa7a5f33ccb1a79309e9c2bac843c5164eff943
R38583401f219d59ae12d5df076346a4261e455458685f923310bef2bbca5fdc7
R1b0693b28bab8d46b92ab412f6649aa333465af423120aacb7851c57575698e2,rule0392
R28fbf00c10ee78cce4dca183c9ff85bc5857679e1ce56557f6b11bb4cc34b04d,rule0391
Rd34c43d5583ac2ff4f68f044f57b7c416aeda47a22342d3f94d828d683bbffc0,rule0018
R0bfe59269598117c34fecd13285586d9cfb5ff49b8c19aa70ec06d57d614bdeb,rule0102
Re05ab145689133ebe408767f8f1881ed658910330e0471f32404f383258240bc,rule0074
R3d82a0aa66b873d9fdab9e3943076cdd7c1c3d51373ab5ad9e36261b4d7be488,rule0078
Re68a25ad608fc72b013f32a99b67b608d371aeae35359eaa50e82c4494e721d3,rule0030
R3b4e2aa50ca048a830f29f6d10d43cf9a4c05e239de7035db27d78d0e1c2b9d4,rule0031
R113b5f1cd8f6eddf5ebfb499a2877a8ab3092cdac6d7918fcf41a7b59eb0fdab,rule0036
R070171188b005867458a5f7d690135c360a669675bd6061fdd4d8f03775e293d,rule0037
R8d9481ee58903405e3e05fd37e8e323b5e51666cedae30b875ab3a5e426145ce
R599da2617e076b4808f2f1ad85357318259a564b4d427642874e99914581efed
R8efbf664e6d83abe1e3d18b3ff91f3b3e2e8984e51ef0d7523c123fe2bccd3c2,rule0398
Rb89730eeecdf65072f3b8f65570ca8d924e546cd809586b1b70b014494bfa07c,rule0399
R85011099938c5ffaf18985a1278f3e15d1797e6ad6c037826ab1945408859c7f,rule0189
Re7027e9cf4bf938ba256c2407d111da0aba43de41dd478a12c2818177e8f1331,rule0138
R235baeae026dad531f1480e4d41f1f17a0d7727f0315e4812b8a9e15ec90ecf4,rule0043
R975724b17551164c67e0d8852485378787430e02d4a3aeeab883c21de7cd7f26
R651bfcfcdbbd8b585fd92d153205035f48d1f197435f08045b60b6fb92ff6e51
R9b35f80d4953972cd00a4b5275f62d00d0e7721267716c112eb3a2ebb55d75b1
R3633c7b93fb19cc2d08274bb12457dc2aef1aafd85e15b1ae3245e27c9d725e3
Rf342e95ee9dbf88a4bbf5aa90ac41eb5d678d53c1c89c5f7addf0905a3231f2a
Rb80c6a3f726f8c8af2b0b122943f5f46dff854701d8db11c6b158e654e560d3c
Rb937d86ceb9f3bb58c49819ee1687a77b6bc5e783990a71a67682aebc0cf4fbe
Rce1e19d3b50d16cb8118d34ffd90c7fda2b502542a66bf2f5b628c9bdda1a6e5,rule0128
R03c5a9f292639ebdd1fe595a3cd4ea868e86f5b17a1334dadf46c57a90273b27,rule0127
R387938b47c5275e56effec9b4673e4aa4ef1ebcc68f9e657e4c0e00905ac3dac,rule0001
R43e90208cd266599ee32c52b75ba3a9e9989bf6d99c285a6792509d96dc359bf,rule0001
R6d56c36748706901e4ca1f29673572469d49ab883388a773a851541229281c6d,rule0076
Rdab1b91683c460ab968f9a974574e156061638482f0aadf66834f39ca7529ef8,rule0075
R6d98ddd5cb4b18f6fb4c82fd0c12adfbca64ca15311aac36bb705482c58260dd
R4d4dad0ab2afcb80be548ac305989f8803bdb2b25c62f3eb03e2d83e8e13b627
R99137de7cc58853bf7d9fd55f646806ad31db8c0a2245ca0f860118ce0ca6888,rule0235
R2da0452c13b8dc5961de084761f2a84c1aa9f0dabcd1810bf94799eb02f79f50,rule0331
R54e719ee97794ba69100c096c963a260fde40e39c20c5c079cb37420d572b3c4
R9478a7149ffc854bd600b450f32f716cd0bb5a6a93c7d23ccbc9bb25f04befbf
Rc4406505679cba2eea067a3ec7a7307f7b62e349f5b453b87a5ca6adeca001e0,rule0024
Rf87f651973cc8e7be08bc1c40f3c72df3d718167cb32bdb16c10dfbca66db4ee,rule0023
Rc1862be6293a790eddc1383cd90442c919d237952d0c06dc3c6c76d74cfa7f37
Rc383066e6949b37ab0f1e4ee2d23fd07060ff20e617cde010f116d87c4ac4a3c
R48c02792e082cf0e1509241a6e612594f20d480f9cabf804f2010df7575d12e9
Rbb98f23cd189e0ce9f6f3523c8c23a226e1334613d134e374861d04fad1190bb
Rd929cd3152caeb01af4b9b08932cd59f25ffcbaa81b8b5ae79099e2b80cfa1e4,rule0002
R43bd883a1d8c37f04ff72e2ab0124ee7c953ee4940985b1fe5faa4bbe405ecb9,rule0003
R320a273cd8488352479be96f1c989b796eb519c4769353b8296b80858410c456
R05147241094094b3a1ca7eeffacc2fe461210447e21b22f96e69963d9c372764
R6faa5d32984a2073161ceb69feab03b2b721aa8e648ab864e6a31ed064f403c3,rule0020,rule0621
R46af559d5d047a6a4320414cbd559b52ee32ee2336806d8e131f8cb80d1c5c46,rule0019,rule0622
Rbc9f790ada7e51cb71d69c8308541fa95d017b30a223aaede3ae891dc417fc90,rule0062
R66009895b0babd477afce135d462a3ff1e83dd9ba1b5ea0acec353371fa2d48b,rule0061
R7c9a583d04d68873a6108fb9c3b5d23935b398e156418963389fc16441133764,rule0015
R0d58ba4e4ba230ef6983f0ed337dd60f8b28e333712846c854e2bb73348c866f,rule0014
R250bab3d587058900581250a4e72397ef69dce84524cfb92f8cb202222d128d9
Rabb958e2fec77f31ba5531bc5b5cabdcfbae857c01ac401bd7e3740ca62d6ee9
R4a0556082c0632296c8bac5ed0f3ffa98d547eaf6323251654f0f6f7734c2307,rule0057
Rb1d8a8c5034845fdd536d28fd05ad3b3247fc237bf829d6d7c230dc4c19c2575,rule0058
R5b038a168d1dbbb522ad9a14678cd76300a717a965f4d749c4d5ead57b016ffd,rule0088
Rfd4302ed7113e9c79dab1e048479b93c30878e9d140a176dbbcd43d08213388b,rule0093
Rc876edb028606b43cb1a377668cbb07032de5a83c4be0e3573e80124a23fcdde,rule0125
Raade0ed24575b5d71d890cff1bef783f0a6efc8901a9941194dd21f06621d7ba,rule0124
Rc09daf2e870e6d9302386be365dbea78f591f3d1e4a770db970f6b714b8108f8,rule0352
Rc173f5c282b9b53e3ceb1d4f91a9b1bb7071db26ca92b00f6964b34123712b0c,rule0351
R5fa068423a2eab2203d7968d43187815cec21ec7d36528dd6b1e9ffa94847e93,rule0052
Rb14a130e71035857eaad8ae3c3d157ba7ed9cae665bd6d70c21ce54f868e0d38,rule0054
Rff81b0242eee0bd3639455b619dbaf938194ec40279113b29a84f9b12af66abb,rule0013
R00c1586b7eab6497e87d59f1613ab0cb9f33de17dc619bd996223ef0a8b07588,rule0012
R92afbd195871fdc6a867322bcb6fd07e16435be156982b7fc7d102182fbdc5be,rule0007
R65fff7ec96151ea7569d6122ed301c24616b9d270775a09437ee63036e997d57,rule0006
Rdec1c49c1a6c0d76252dd63f6cef472e2951f3121e29ebefeda15d9e6f23f205
R5e315cd61776e9c8a2151b700b59e58398103f0e62f99487be21aa9ba8fd77ea
R09b9edf71f1514042cc36577610ef08365874fddc62fde402a5ebf906cbf010e
R753ed5d70ff141c558bc2720469dd3470f81bb9bc1a38dc2a42895b377ee7bd5
Rd626fd0f3a5c9d164d0733726b451bd8d41addf644e4749014d12f160433a588,rule0094
R84a5b702acc13355bcd8be38971d8be9b4aae94481c1c6cf00dea4c2d60a610e,rule0103
R08a7159729c614095c7cfbee5ad37eb6e9e3ee5a0da4aff41ad476e14f0a20c5,rule0234
R577db2242fa53f7c72c976e3e9e575c334d5f53bde8e667706a4f72d7c79e103,rule0330
R6f27b1e1c74d9d344d40eaf9290031d7690b153653c3917b06993cc592728998,rule0056
Rf3f44e14aa2dc0c2dae10b5364fc174cf6ee7051409c9677093d5d019401d0c7,rule0055
R3814f0ddd86e03827c311e058b4ce6cfe17a8796995e0533a200772bc0c892cf,rule0018
Rab22065becdaf7ca354623898c99bd6eb07ee6e084cffe76d7d6ceffeb35a621,rule0102
R171c06e466864a4a2f2bd9b76865c7ef1b5aef7ea3b5651d1fa76d8f83847374,rule0016
Rbbae6fac3f94dc6e73fe1ceb2ffb59c4bdab4f95ccf12d603a24279de51699ae,rule0017
Rba3826e16a38ae6f3b8239fce739364ce381e82d47c943420938a6d31ae40222,rule0015
Re1118d7404ae3d2e9d1c5fe7564a5ca2609d9b0e3acbfd8fa3af8fe89fc4d812,rule0014
R2397a0aa11195e3edba26ecf2175e6285ba5479dc929c74be1fa6038501565b2
R99fd7c4248967d6ab009013d8274b04385b30893fd9c4b29bac3db28343cbb5d
R5e0140bde5db3bf07ab41d7785fdc986c6a4f4b769a21f6c64f8e2846fc6f8ef
R554768f204a9913fc16cf4ccae830d50e374f5beb20dd13a41e67b8ffcd54a3a
R29e0cf740b70607554cf5a63632986cddd2393889b27450de41eb05c67a8417a,rule0018
R88a0cd72bf3c5f69022dbbf1b47b6b9c48564accc20081cbdc0d729752d43fbd,rule0102
R2f8c6452b977400f3caf528fdde6e895d24797eb51d164b7218350e8b9ce0c3f,rule0157
Rc5c1e5b2bf0cb788b1c9e4673dc78f0c2dd6173bc9db5d7cd28858907a782519,rule0156
R9d0a6950338554532a6dc34e41161f018ad6b33888608a4e6a18216848dc6bd6,rule0052,rule1209
R4d3deed928a2c4e535b99221eb2edcc52132cdb3fac67f5d0dde04df37eaae30,rule0054,rule1210
Raea3acbd042ef75e91ca1c2fca97f94b0016e393c1bcec74d2a9d96d358aa6de,rule0056
R79b7dd1929a1c04d0962f65052c7a73aebc96471abff7752a5425d5fa426d6bf,rule0055
Re796d1fca7fade8bf3ad30902a3af13338fdc0d7f65bfb9d92ed23cd8122a0cd
R9ac2264dca8925c7fc5d627d68310e6004ba21ab8c65438e96c045c0d8c102a9
Rfa408b9b867f09fe9ddbba1bbf0a60219c004748aa4ec8d1305b58e736fcd589,rule0196
Rab24ae503c90305bd2fc596f242a18ed7a2a1e28c9b1bdb828939127bbe5f637,rule0197
Rfaaf166e89f896353d0b9b2e5334d24bc817dfa357be42ac2ef47defc2e934f8,rule0076
Rf2015215b4ef6943abc69c565b86427145a1dbc0710211713da84977f64b4774,rule0075
R968b19613d8647a2b8ea525136b2a14e2ceaabf8aea5b1fad84336d4971d34f2
R688321bb7f2f2009bae1ddea7f6df8cde2bccbbec4dd075eb35cc857b5db10c0
Ra938a418862df0cb8adb50d56d1d561fa84ce37eca06852dc31731df58c3710f
R4764dfc18f1b3a48451224c26acdf677e3886d4034bab173d58c367133e7664f
Rac4b9423e5a9ca67534837ce2d7f9d39b468dc38bdc4d4544ad48f5762ff1cad,rule0024
Rc325e0d8917bd72c6bc63dc903e309e74c671013fb9e08d5b627e36526a6d041,rule0023
R3ceb3920bd096b4e8c0832caa21a994c8afaba8b43a9ee02eb74544e4f18eb29,rule0004,rule0327
Rdd8425f7712ba3bc5fe3a157c497a61d9c91ecb532db274c5c4f158eea45c3a4,rule0005,rule0523
R5026063f2089318d18fe76bf4cb0c461b7253e688d5bc663fd470a9bb9cb9cda,rule0159
R1dd273f51d0e509099bd65fe7f76a2ef46f53792864e5b751bd7664d7375f939,rule0158
R7b413c1dc18ee97a1046446f4626ace9e2b3ac4790afc2c0c746e39dae64192b,rule0346
R39e2095a5ae9f7e5ca2e8498bc83c108a6368bef8002171d0db118492cf7748b,rule0345
Rb785ace94b6b14395441f5dd65c127d34a2a61eb1c35ef1f0b05854a3909263c
R0772a8e52342ba75fc63a24b350b8912ee71d7ed577881c86019ad4c3701e03e
Rd8a9ff9c25872a98adb4b1e110b29b0c071881c1a48b4861ce96525abfcdb4d2
R07f6af2d9ce2bea14a466a82184b9b2c5ed2f691289df4d5ec6551bb5cc8011d
R77e14d418cce8e6d5051cc5ae7e7e0f8abb39f8fb5871e87d39673b206dc0fcf,rule0001,rule1088
Rd382a74db9f152410d8e4a531573bd7611f2b13cf6ed4616a7acbffa3928276e,rule0001,rule0384
R42f1fdc67b61da5c8e6e5bf15920e3c91d1a1626625884be47d4650da2c4bb69,rule0062
Rddc3e24680697564b74215e7b91e3629b2406df33b26ad37a6971210a8848708,rule0061
R335d7cdc51186c5da56ff0b29a0f9c77508d987fb9dcfc8646a8a08f49cadeae,rule0062
R61152f246bbfcb88806c6f3a58c09f27e022745609ae52c6da46194e73be48dd,rule0061
Rea1b3e5e88a99cd337bc536edea96de75ecd0897ffd26a899d7aedde06c7769f,rule0074
R0ae4da78e59c8d65087f9cd65634499fd98b0eda26d58a48fc26eb8328ee9e21,rule0078
R7686d9c30f016582c706ccba3a2a74db0a41066568ad79871aa18ff11a8e6c29,rule0002
R4c82f7b9c1c123c00b66dda5e5576be90690a1d4abe3429f7e9dba4402285847,rule0003
Rea2f2bf056839de99c55a3f0dd189dd0e61f57869aa7419904eef5bbed65b27f,rule0035
R410939dbb83111ee12db0d166109fc108b97a0409eeb04d107b4a1dc16c82e49,rule0032
Rbb90aa42d3b47442a167a8d70f4b51f5691fac9066177d2a73accca9d675addc,rule0071
R246314c6c7eba39ececbe041f184f16434eaec8abe61237db955fda554455a6e,rule0070
R45a956e7a6d974a9c7a88724dc0b44539958f6d755b2acca4ee3a78e3d1502e5,rule0053
R3efa1365b56cc1e3de9cd7ee3d213eb0813437837f17292f02cf2b58c35fe252,rule0051
Rf05ae962b838b52e9b20a29cc79754424f8455fc426b06d508b69232496e8e7f,rule0026
R9b41602b8b66a6994b5be5472bae4e9118cc286f440eda589999bc1f2195a266,rule0025
R094318fa97f4571d0bc87b0e756c97c112a034e1496d219a96cb3694bfb5a83c,rule0026
R2fcf055d4ace127a82b286916595b37dc5c947c85f1201706b5d49f8da4ac2f0,rule0025
R58433f44e00a82d724e3e8fa894081654036c66dfe436fc7f58b37f42d404241,rule0921
R25c58ce4eb7b52f7b4eedb3cd46b5d88e4ab7740cf86279f1bec9c51dd0e5765,rule0920
Rd7c7fec2a114243a0ca281b7ead2dcc4364a4b9407a68f7f3752c665f21aaf48,rule0921
R45e316006256e44e1bc698d06fa3fa524535c085386c99eb5bddc3df85742e96,rule0920
R75761bd6136277e011e7e922ba12a2a0610c279ffc5eab70bb182c60eb3e999f
R76fe8277da410dc9b9d28296cc4d3f4f11f20cd34855a6271ad8bc8e2a442a57
Rbe9990b294441f5e527dda53fcf0a4402ff1fd97c1cedcaa7ffd0a6143cefc28
Rcf7345f8e0d2f23058d54852a919ca569a022509726191a0c5b1ea89310dc370
R6f6fe4a44c2a5bb547686bc8ef905ff0295be53cd8e65ab9f7dd8cecfae0aac5
Re2e58d3ce30c7b4cb43f2ef3f5b2d718754dd1b14c5e85dd503b94277c831e84
Rf18ab3e78ffd9e20503c39de0cda3ebc38d3e88b754baaaa3230d3cfcd1b5b92
Ra31ef8ef4c3050323cd83f4d476d0a352e27198aaf12733e049fa051421eecfd
R0623f0f3f4872b67a898c23a1d3ff23d0275587a66f72bb3e342a1b79cd62ffd
R189ee3afb78090dcefc1dc90f1418a3a2238d1a36889d73ce69f158e3f1035ed
R4614ef6953a0b092e2261cdcec17f6399fa8b8cb46991d965b44001a875dcaf5
R640930479e5dbbc910cb1593c20a7e30e74b8018118a59b859147baa31d8289c
R31117c175750aa766a163067b12e16164506cbe8aa3b10a2a48ae1e20104deea
R8ee75dbc27c65e43eacf28fdf6917fe0522e94dbfacb00169c493e9b258e1447
Reba9ce510560bdeb1177b1784fe3abddd313d80d0bc1c2ca28aa198c594c7bdf
R85846ba21ce2e6c90fe0a75ae18bfb9aade0c135eafd0c769b594d422a322c31
Ra9ab41928a50e4fbf7186844ee97eadcc7489584b35a9065ab082e2b71fd7c3c
R36dec0c25de1a6f40b684daa8c4aeb5ede9ef741280eef03e7eba81b4d5284af
R44734d8daf6f043faa8415a3a4f9c7b1454e278337cf981f7474a2364c86bdb8,rule0045
R68dd3a88aa90d53d7f16bed34ebc2f14e28c57da9c561e967af1b2886096e870,rule0044
R20e1db9cbd49ed7f073264e4d83a1e0c3291358f4fe3088d786b50f7f22264e5
R099cc3d94f26f39b0ff09b7b8944002cbad7c1d95dddcc0072442297afa2fb1d
R9fcc55a2db1d1377fa6754914dd9f7885214ecc3d6ffd3955974375fdb345ee4
R243380421f75a9e96cc151d177dedcef4000432f244a5738fc1a668ada6c8b64
R1a449ec1fd28098b8859777238bdaac9ae4ef8e3361ca4c6ff0fe2242daa2a0e
R3687a367cb5a9d17b055210f24a828d2a99235eac1cc65a16fa3f7ccd39561c4
R8a15d8953d34d03f09c56c10d5a80adda022b20961a104d8f0e0a32465148fff,rule0002
Rc756e3dc6217d53eed4477ff0c610cc777f8f61047379d7b7c1c956f3641b72d,rule0003
R4abbf72648607d3146dd0208c8866a7d484c5105132f58f8c4d11730e571e568,rule0003
